# ==========================================================================
# GALLIA.csv  ->  Amenti.live/GALLIA.csv
# GENERATED by tools/harvest-frame.py from Pleiades · CC BY 3.0
# DO NOT HAND-EDIT except the `why` column. Re-run the tool.
# 
# frame  gallia · Gaul & the Rhone · 45.00,4.50 · 400 km
# detail reference   NOTHING HAS BEEN AUTHORED ON THIS FRAME.
# 
# tier       pin = a specific position · wash = bounds to seek within
# precision  precise | rough | related — `related` means the bound is
#            assembled from CONNECTED PLACES, not from this one
# unplaced   1 = the coordinate is a 1/8-degree FALLBACK, not a location.
#            Such a row must not draw: a wash would claim bounds it
#            does not have. See GEO.json — unplaced = NO MARK.
# why        the only authored column. Pleiades holds none of it.
# ==========================================================================
key,name,kind,tier,precision,lat,lon,from,until,km,unplaced,uri,why
pl-631720472,Saintes-Marie-de-la-Mer Roman Port,mouth|port|settlement-modern,pin,precise,43.4479370333,4.43127206667,-30,2099,172.7,0,https://pleiades.stoa.org/places/631720472,
pl-523363492,Gallo-Roman settlement at Ceilhes-et-Rocozels,settlement|settlement-modern|mine-2,pin,precise,43.8037804,3.1111622,1700,2100,172.8,0,https://pleiades.stoa.org/places/523363492,
pl-241569286,Meyrargues aqueduct,aqueduct,pin,precise,43.6334152,5.5335553,-30,300,172.8,0,https://pleiades.stoa.org/places/241569286,
pl-157859,Gallitae?,label|people,pin,precise,44.1837085328,6.36137167793,-330,300,173.1,0,https://pleiades.stoa.org/places/157859,
pl-148003,Avatici,label|people,pin,precise,43.4958732322,5.09032271226,-330,300,173.7,0,https://pleiades.stoa.org/places/148003,
pl-167826,Matrona (mountain),mountain|label,pin,precise,44.9568425395,6.70922424673,300,640,173.8,0,https://pleiades.stoa.org/places/167826,
pl-167823,Mariaud,mine,pin,precise,44.25,6.433336,-30,640,174.2,0,https://pleiades.stoa.org/places/167823,
pl-140521,Barrington Atlas feature labeled 90,villa,pin,precise,45.360185,2.337343,-30,300,174.2,0,https://pleiades.stoa.org/places/140521,
pl-148174,Roquepertuse,sanctuary|settlement|archaeological-site|monument,pin,precise,43.5325801412,5.27133638189,-330,2100,174.3,0,https://pleiades.stoa.org/places/148174,
pl-148191,Ste-Propice,villa,pin,precise,43.528533,5.257071,300,640,174.4,0,https://pleiades.stoa.org/places/148191,
pl-672078274,Les Convents,villa,pin,precise,43.7004351,5.7292273,-30,300,174.5,0,https://pleiades.stoa.org/places/672078274,
pl-148049,Clermont-l’Hérault,villa,pin,precise,43.626007,3.434802,-30,300,174.7,0,https://pleiades.stoa.org/places/148049,
pl-138439,*Manatum,church-2|abbey,pin,precise,46.102677,2.90204,300,640,174.7,0,https://pleiades.stoa.org/places/138439,
pl-167969,Villarodin-Bourget,mine,pin,precise,45.207256,6.709531,-30,640,174.9,0,https://pleiades.stoa.org/places/167969,
pl-138266,Cantilia,station,pin,precise,46.2388685,3.114087,-30,640,174.9,0,https://pleiades.stoa.org/places/138266,
pl-148178,St-Blaise,settlement,pin,precise,43.463003,4.981817,-750,2100,175.2,0,https://pleiades.stoa.org/places/148178,
pl-167673,Belaci?,label|people,pin,precise,45.0653205397,6.72832152432,-330,300,175.3,0,https://pleiades.stoa.org/places/167673,
pl-157903,Pèbre,villa,pin,precise,43.730626,5.811599,-30,640,175.5,0,https://pleiades.stoa.org/places/157903,
pl-755254720,Gallardet Dolmen,tumulus,pin,precise,43.5865982,3.5100557,-750,-550,175.8,0,https://pleiades.stoa.org/places/755254720,
pl-167971,Villette,mine,pin,precise,45.54698,6.608811,-30,640,175.9,0,https://pleiades.stoa.org/places/167971,
pl-167743,Druantium/*Alpis Cottia/Summae Alpes,settlement,pin,precise,44.934099,6.7350045,-330,640,176.0,0,https://pleiades.stoa.org/places/167743,
pl-148206,Stomalimne/Mastramela Stagnum,lagoon,pin,precise,43.4754133293,5.10445680943,-550,2100,176.2,0,https://pleiades.stoa.org/places/148206,
pl-157864,*Griselica,settlement,pin,precise,43.758635,5.885263,-30,300,176.6,0,https://pleiades.stoa.org/places/157864,
pl-177641,Tinurtium,settlement,pin,precise,46.565714,4.908721,-330,640,177.0,0,https://pleiades.stoa.org/places/177641,
pl-148081,Forum Domitii,station,pin,precise,43.515715,3.692307,-330,2100,177.1,0,https://pleiades.stoa.org/places/148081,
pl-157928,‘Stablo’,villa,pin,precise,43.943818,6.171033,300,640,177.1,0,https://pleiades.stoa.org/places/157928,
pl-148172,Roquefavour,settlement,pin,precise,43.515438,5.307481,-330,300,177.2,0,https://pleiades.stoa.org/places/148172,
pl-167918,Segovii?,label|people,pin,precise,44.9535174667,6.75200186359,-330,300,177.2,0,https://pleiades.stoa.org/places/167918,
pl-148084,Fossae Marianae?,canal|settlement,pin,precise,43.437712,4.944532,-330,300,177.3,0,https://pleiades.stoa.org/places/148084,
pl-148146,Octon,sanctuary,pin,precise,43.65493,3.303714,-30,300,177.3,0,https://pleiades.stoa.org/places/148146,
pl-148073,Entremont,settlement,pin,precise,43.55229305,5.4387955,-330,2100,177.5,0,https://pleiades.stoa.org/places/148073,
pl-157912,Reii,label|people,pin,precise,43.8117861321,5.99163381516,-330,300,177.5,0,https://pleiades.stoa.org/places/157912,
pl-139684,Untitled,bridge,pin,precise,46.270919,3.115469,-30,640,177.6,0,https://pleiades.stoa.org/places/139684,
pl-148038,Castellas de Rognac,settlement,pin,precise,43.4876390331,5.24713922223,-330,2100,178.4,0,https://pleiades.stoa.org/places/148038,
pl-140526,Barrington Atlas feature labeled 95,villa,pin,precise,44.538362,2.336133,-30,640,178.4,0,https://pleiades.stoa.org/places/140526,
pl-148057,Combe de Fignols,villa,pin,precise,43.598287,3.403286,-30,300,178.6,0,https://pleiades.stoa.org/places/148057,
pl-99304503945,Alpes Graiae (province),province-2,wash,rough,45.25,6.75,-30,640,178.7,1,https://pleiades.stoa.org/places/99304503945,
pl-169141,Untitled,bridge,wash,rough,45.25,6.75,-30,640,178.7,1,https://pleiades.stoa.org/places/169141,
pl-169142,Untitled,bridge,wash,rough,45.25,6.75,-30,640,178.7,1,https://pleiades.stoa.org/places/169142,
pl-148230,La Vautubière,villa,pin,precise,43.636677,5.699263,-30,640,179.1,0,https://pleiades.stoa.org/places/148230,
pl-167663,Axima/Forum Claudii Ceutronum,settlement,pin,precise,45.556944,6.653224,-330,2100,179.5,0,https://pleiades.stoa.org/places/167663,
pl-703668015,"Maison romaine du Parking Pasteur, Aix-en-Provence",townhouse,pin,precise,43.5340935888,5.44615447744,2000,2099,179.6,0,https://pleiades.stoa.org/places/703668015,
pl-167843,Mont Salève,mine,pin,precise,46.116245,6.166541,-30,640,179.6,0,https://pleiades.stoa.org/places/167843,
pl-138360,Fines,station|temple-2,pin,precise,45.8092672665,2.50631535472,-30,2100,179.8,0,https://pleiades.stoa.org/places/138360,
pl-148002,Aspiran,villa,pin,precise,43.56714,3.44945,-30,300,179.9,0,https://pleiades.stoa.org/places/148002,
pl-246364,Dehas,fort,pin,precise,43.668465,3.210325,300,640,180.1,0,https://pleiades.stoa.org/places/246364,
pl-148053,Col. Aquae Sextiae,settlement,pin,precise,43.526232,5.44541,-330,2100,180.3,0,https://pleiades.stoa.org/places/148053,
pl-540718544,Via Aurelia,road,wash,related,43.526232,5.44541,-30,1999,180.3,0,https://pleiades.stoa.org/places/540718544,
pl-167687,Bramans,mine,pin,precise,45.223762,6.775785,-30,640,180.3,0,https://pleiades.stoa.org/places/167687,
pl-167778,Gaesao/Tyrium,settlement,pin,precise,44.952968,6.793592,-330,1999,180.5,0,https://pleiades.stoa.org/places/167778,
pl-167821,Macôt-La-Plagne,mine,pin,precise,45.553337,6.672046,-30,640,180.7,0,https://pleiades.stoa.org/places/167821,
pl-147982,Ad Ermum,settlement-modern|station|quarry|mine-2,pin,precise,43.5745911611,3.39931156604,-30,2099,181.1,0,https://pleiades.stoa.org/places/147982,
pl-167829,Medulli,label|people,pin,precise,45.2448200359,6.78369891307,-330,300,181.2,0,https://pleiades.stoa.org/places/167829,
pl-177658,Vieux-Fresne,settlement,pin,precise,46.6002,4.05947,-30,640,181.2,0,https://pleiades.stoa.org/places/177658,
pl-148028,Calcaria Solarium,station,pin,precise,43.460297,5.248532,-30,640,181.3,0,https://pleiades.stoa.org/places/148028,
pl-148156,Pioch-Farrus,mine-2,pin,precise,43.579776,3.369381,-30,300,181.8,0,https://pleiades.stoa.org/places/148156,
pl-138634,Ussel,settlement,pin,precise,45.54613,2.308408,-330,640,181.9,0,https://pleiades.stoa.org/places/138634,
pl-157805,Alebaece Reiorum Apollinarium/Apollinaris Reiorum/Reii,settlement,pin,precise,43.818614,6.090718,-30,2100,182.3,0,https://pleiades.stoa.org/places/157805,
pl-159309,Alebaece Reiorum Apollinarium (Bridge),bridge,wash,related,43.818614,6.090718,-30,640,182.3,0,https://pleiades.stoa.org/places/159309,
pl-725543708,Colonnes de Riez,sanctuary,pin,precise,43.8170264,6.088304,-30,2099,182.3,0,https://pleiades.stoa.org/places/725543708,
pl-148125,Maritima,settlement,pin,precise,43.407522,5.054721,-550,300,182.5,0,https://pleiades.stoa.org/places/148125,
pl-177617,"S. Desideratus, Mon.",church,pin,precise,46.6414475,4.4468195,300,640,182.6,0,https://pleiades.stoa.org/places/177617,
pl-167883,Rigomagus,settlement,pin,precise,44.386142,6.648039,-330,640,183.0,0,https://pleiades.stoa.org/places/167883,
pl-167729,Cotti Regnum,district|label,pin,precise,44.9179644254,6.82640243624,-30,640,183.3,0,https://pleiades.stoa.org/places/167729,
pl-167617,Ad Martis,station,pin,precise,45.03323,6.833543,-30,640,183.5,0,https://pleiades.stoa.org/places/167617,
pl-148034,Capraria,fort-2,pin,precise,43.568327,3.347134,300,640,183.7,0,https://pleiades.stoa.org/places/148034,
pl-138340,Elaver/Elaris (river),river,wash,rough,46.5,3.5,-330,2100,184.0,1,https://pleiades.stoa.org/places/138340,
pl-138933,Untitled,aqueduct,wash,rough,46.5,3.5,-30,300,184.0,1,https://pleiades.stoa.org/places/138933,
pl-148096,Le Griffon,villa,pin,precise,43.432575,5.269683,-30,640,184.8,0,https://pleiades.stoa.org/places/148096,
pl-177618,St-Boil,mine,pin,precise,46.657247,4.686255,-330,300,184.8,0,https://pleiades.stoa.org/places/177618,
pl-177528,Genava,settlement,pin,precise,46.2019615,6.1437985,-330,2100,185.0,0,https://pleiades.stoa.org/places/177528,
pl-148007,Balaruc-les-Bains,settlement,pin,precise,43.441823,3.677563,-30,2100,185.2,0,https://pleiades.stoa.org/places/148007,
pl-157797874,St. Pierre Cathedral,church-2,pin,precise,46.2010882961,6.14852448986,300,2100,185.2,0,https://pleiades.stoa.org/places/157797874,
pl-878719594,Temple de Saint-Gervais,church-2,pin,precise,46.2064830159,6.14099011868,300,2100,185.2,0,https://pleiades.stoa.org/places/878719594,
pl-177659,Villards-d’Heria,sanctuary|aqueduct|lake|bath|archaeological-site,pin,precise,46.4192479101,5.74729774603,-30,2100,185.2,0,https://pleiades.stoa.org/places/177659,
pl-808424737,"La Temple de la Madeleine, Geneva",church-2,pin,precise,46.2020558897,6.14933211269,300,2100,185.3,0,https://pleiades.stoa.org/places/808424737,
pl-148086,Frontiana,station,pin,precise,43.462968,3.592439,-30,300,185.6,0,https://pleiades.stoa.org/places/148086,
pl-140520,Barrington Atlas feature labeled 89,villa,pin,precise,45.129788,2.142431,-30,640,185.7,0,https://pleiades.stoa.org/places/140520,
pl-148180,Ste-Cécile Paleochristian Church,church-2|church,pin,precise,43.448221,3.616084,300,2100,186.4,0,https://pleiades.stoa.org/places/148180,
pl-148219,Tricores?,label|people,pin,precise,43.3881022809,5.14550121714,-330,300,186.5,0,https://pleiades.stoa.org/places/148219,
pl-148144,Notre-Dame-de-Pitié,settlement,pin,precise,43.405741,5.232867,-550,-30,186.6,0,https://pleiades.stoa.org/places/148144,
pl-148190,St-Pierre-les-Martigues,settlement,pin,precise,43.369827,5.053319,-750,1999,186.6,0,https://pleiades.stoa.org/places/148190,
pl-167878,Quariates,label|people,pin,precise,44.7438969136,6.84409894589,-330,300,186.9,0,https://pleiades.stoa.org/places/167878,
pl-148011,Baou-Roux,settlement,pin,precise,43.450063,5.41586,-750,-30,187.2,0,https://pleiades.stoa.org/places/148011,
pl-148161,Les Près-Bas Roman Villa,villa,pin,precise,43.4404859829,3.61455302852,-30,2099,187.2,0,https://pleiades.stoa.org/places/148161,
pl-148013,Le Barrou,villa,pin,precise,43.421358,3.674077,-30,640,187.5,0,https://pleiades.stoa.org/places/148013,
pl-148068,Dilis,station,pin,precise,43.356777,5.026714,-30,640,187.5,0,https://pleiades.stoa.org/places/148068,
pl-246230,Bédarieux,quarry,pin,precise,43.613348,3.159671,-30,640,187.5,0,https://pleiades.stoa.org/places/246230,
pl-157850,Eturamina,settlement,pin,precise,44.08571,6.493189,300,640,187.8,0,https://pleiades.stoa.org/places/157850,
pl-167753,Eguiturii?,label|people,pin,precise,44.2090549691,6.59679322515,-330,300,187.8,0,https://pleiades.stoa.org/places/167753,
pl-963101021,Pass of the Alpes Graiae,pass,pin,precise,45.290737,6.859297,,,187.8,0,https://pleiades.stoa.org/places/963101021,
pl-148188,St-Julien-les-Martigues,villa,pin,precise,43.363326,5.093271,-30,640,188.0,0,https://pleiades.stoa.org/places/148188,
pl-167849,Mustiae Calmes,settlement,pin,precise,44.474637,6.762891,-30,640,188.0,0,https://pleiades.stoa.org/places/167849,
pl-148050,La Cloche,settlement,pin,precise,43.410307,5.313059,-330,-30,188.3,0,https://pleiades.stoa.org/places/148050,
pl-157926,Sentii,label|people,pin,precise,43.9432663326,6.35821535511,-30,640,188.5,0,https://pleiades.stoa.org/places/157926,
pl-617720199,Proch-Balat,settlement,pin,precise,43.4748693,3.465019,-750,-330,188.6,0,https://pleiades.stoa.org/places/617720199,
pl-148163,Puyloubier,villa,pin,precise,43.524565,5.676205,-30,1999,188.9,0,https://pleiades.stoa.org/places/148163,
pl-148133,Mesua,settlement,pin,precise,43.42465545,3.607833,-750,2100,189.0,0,https://pleiades.stoa.org/places/148133,
pl-148216,Teste-Nègre,settlement,pin,precise,43.401657,5.307387,-550,1999,189.0,0,https://pleiades.stoa.org/places/148216,
pl-177443,Aquae Bormonis,bath,pin,precise,46.622409,3.767939,-330,2099,189.1,0,https://pleiades.stoa.org/places/177443,
pl-148201,Setius (mountain),mountain,pin,precise,43.4020267,3.6850634,-550,2100,189.2,0,https://pleiades.stoa.org/places/148201,
pl-141201,Untitled,road,wash,related,45.3027570381,2.1217425792,-30,640,189.5,0,https://pleiades.stoa.org/places/141201,
pl-138607,Tarnis (river),river,pin,precise,44.0728728004,2.49104626777,-30,2100,189.7,0,https://pleiades.stoa.org/places/138607,
pl-148062,La Couronne,quarry,pin,precise,43.337961,5.052454,-550,300,190.0,0,https://pleiades.stoa.org/places/148062,
pl-167675,Bergintrum,settlement,pin,precise,45.615918,6.766804,-30,2100,190.0,0,https://pleiades.stoa.org/places/167675,
pl-982258,Alpes Cottiae,province-2,wash,related,45.045658,6.920978,300,640,190.3,0,https://pleiades.stoa.org/places/982258,
pl-177638,Telonnum,station,pin,precise,46.69423,4.138821,-330,640,190.5,0,https://pleiades.stoa.org/places/177638,
pl-138622,Toulon-sur-Allier,production|settlement,pin,precise,46.518275,3.357891,-30,2100,190.7,0,https://pleiades.stoa.org/places/138622,
pl-138457,Mediocantus,villa,pin,precise,46.22853,2.78438,300,640,191.0,0,https://pleiades.stoa.org/places/138457,
pl-264120821,Pass of the Alpes Graiae,pass,pin,precise,45.16636,6.922855,,,191.1,0,https://pleiades.stoa.org/places/264120821,
pl-167914,Scingomagus,station,pin,precise,45.098402,6.930634,-330,1999,191.3,0,https://pleiades.stoa.org/places/167914,
pl-148175,Roujan,sanctuary,pin,precise,43.503911,3.312483,-30,640,191.4,0,https://pleiades.stoa.org/places/148175,
pl-148158,Piscenae,settlement,pin,precise,43.459976,3.423558,-750,300,191.5,0,https://pleiades.stoa.org/places/148158,
pl-148211,Taurus/Volcarum Stagna,water-open|lagoon|estuary,pin,precise,43.3976751605,3.61630767208,-550,2100,191.6,0,https://pleiades.stoa.org/places/148211,
pl-157939,Tritolii?,label|people,pin,precise,43.5594529497,5.82433379731,-330,300,191.8,0,https://pleiades.stoa.org/places/157939,
pl-167800,Lanslevillard,settlement,pin,precise,45.290153,6.91292,-550,300,192.0,0,https://pleiades.stoa.org/places/167800,
pl-148126,Mas Lavit,villa,pin,precise,43.413789,3.545623,-30,640,192.1,0,https://pleiades.stoa.org/places/148126,
pl-167704,Cema M.,mountain,pin,precise,44.2650103,6.7058837,-30,2100,192.7,0,https://pleiades.stoa.org/places/167704,
pl-148102,*Incarus,station,pin,precise,43.330866,5.152226,-30,300,192.8,0,https://pleiades.stoa.org/places/148102,
pl-177660,Vincelles,settlement,pin,precise,46.600182,5.480459,-30,300,193.5,0,https://pleiades.stoa.org/places/177660,
pl-140466,Coux,villa,pin,precise,46.04008,2.50785,-30,640,193.5,0,https://pleiades.stoa.org/places/140466,
pl-140519,Barrington Atlas feature labeled 88,villa,pin,precise,45.429233,2.106056,-30,300,193.5,0,https://pleiades.stoa.org/places/140519,
pl-148149,Or(o)bis (river),river,pin,precise,43.5658684829,3.11972451794,-550,2100,193.6,0,https://pleiades.stoa.org/places/148149,
pl-157923,Sanitium,settlement,pin,precise,43.913316,6.406847,-30,640,193.7,0,https://pleiades.stoa.org/places/157923,
pl-167907,St-Véran (mine),mine-2,pin,precise,44.6783369,6.9148448,-2000,2100,193.7,0,https://pleiades.stoa.org/places/167907,
pl-148214,Tegulata,station,pin,precise,43.482079,5.699723,-30,300,194.0,0,https://pleiades.stoa.org/places/148214,
pl-246573,Le-Poujol-sur-Orb,quarry,pin,precise,43.599566,3.041521,-30,640,194.2,0,https://pleiades.stoa.org/places/246573,
pl-177530,Granges,settlement,pin,precise,46.744441,4.729719,-330,640,194.8,0,https://pleiades.stoa.org/places/177530,
pl-165170193,Saint-Sernin-sur-Rance,sanctuary|settlement-modern|temple-2,pin,precise,43.8847922,2.6034391,-330,2100,195.0,0,https://pleiades.stoa.org/places/165170193,
pl-138412,Lanuéjouls,settlement,pin,precise,44.425213,2.161836,-30,640,195.5,0,https://pleiades.stoa.org/places/138412,
pl-148085,Fossae Marianae,canal,wash,rough,43.25,4.75,-330,1999,195.6,1,https://pleiades.stoa.org/places/148085,
pl-148099,Hispaniense? Ostium,river,wash,rough,43.25,4.25,-30,300,195.6,1,https://pleiades.stoa.org/places/148099,
pl-148113,Libica Ora,water-open,wash,rough,43.25,4.25,-30,300,195.6,1,https://pleiades.stoa.org/places/148113,
pl-148128,Massalioticum? Ostium,mouth,wash,rough,43.25,4.75,-30,300,195.6,1,https://pleiades.stoa.org/places/148128,
pl-167613,Acitavones?,label|people,pin,precise,45.4868155702,6.90351592339,-330,300,195.8,0,https://pleiades.stoa.org/places/167613,
pl-138268,Carantomagus,station,pin,precise,44.3933224,2.1734915,-30,640,195.9,0,https://pleiades.stoa.org/places/138268,
pl-138550,St-Bonnet,production|settlement,pin,precise,46.5693901,3.3519292,-30,2100,195.9,0,https://pleiades.stoa.org/places/138550,
pl-140465,Barrington Atlas feature labeled 34,villa,pin,precise,46.063446,2.49474,-30,640,195.9,0,https://pleiades.stoa.org/places/140465,
pl-246513,Murato,villa,pin,precise,43.685871,2.854393,300,640,196.1,0,https://pleiades.stoa.org/places/246513,
pl-140464,33,villa,pin,precise,46.554957,3.304413,-30,640,196.2,0,https://pleiades.stoa.org/places/140464,
pl-140463,32,villa,pin,precise,46.568059,3.334417,-30,640,196.4,0,https://pleiades.stoa.org/places/140463,
pl-148077,Les Eyssalettes,villa,pin,precise,43.473063,5.744998,-30,1999,196.6,0,https://pleiades.stoa.org/places/148077,
pl-159310,Untitled,bridge,wash,rough,43.75,6.25,-330,300,196.6,1,https://pleiades.stoa.org/places/159310,
pl-167852,Nemeturii?,label|people,pin,precise,44.2245862741,6.73358974751,-330,300,196.7,0,https://pleiades.stoa.org/places/167852,
pl-963101125,Colle dell'Autaret (pass),pass,pin,precise,44.5710655,6.9241936,1700,2100,197.2,0,https://pleiades.stoa.org/places/963101125,
pl-148136,Montfau,fortified-settlement|settlement,pin,precise,43.47517485,3.22998375,-750,2100,197.4,0,https://pleiades.stoa.org/places/148136,
pl-267375511,Capdenac,settlement|settlement-modern,pin,precise,44.5805736553,2.06908009956,-330,2100,197.4,0,https://pleiades.stoa.org/places/267375511,
pl-177533,(H)Aedui,label|people,pin,precise,46.7677671005,4.26467208568,-330,300,197.4,0,https://pleiades.stoa.org/places/177533,
